   8.4848020377360793       -15.630460676996382        28.776004142407853     
   8.4791685351563064       -15.636543162887405        28.799999141692744     
   8.4735289534084526       -15.642619012235819        28.824004140977340     
   8.4678832991320991       -15.648688218965779        28.848019140261638     
   8.4622315789728990       -15.654750777008076        28.872044139545636     
   8.4565737995825714       -15.660806680300151        28.896079138829336     
   8.4509099676188963       -15.666855922786105        28.920124138112740     
   8.4452400897457043       -15.672898498416695        28.944179137395846     
   8.4395641726328723       -15.678934401149343        28.968244136678653     
   8.4338822229563171       -15.684963624948150        28.992319135961161     
   8.4281942473979861       -15.690986163783892        29.016404135243370     
   8.4225002526458557       -15.697002011634030        29.040499134525284     
   8.4168002453939206       -15.703011162482717        29.064604133806899     
   8.4110942323421867       -15.709013610320804        29.088719133088215     
   8.4053822201966657       -15.715009349145843        29.112844132369233     
   8.3996642156693682       -15.720998372962095        29.136979131649955     
   8.3939402254782998       -15.726980675780538        29.161124130930379     
   8.3882102563474490       -15.732956251618869        29.185279130210503     
   8.3824743150067853       -15.738925094501514        29.209444129490329     
   8.3767324081922485       -15.744887198459629        29.233619128769856     
   8.3709845426457452       -15.750842557531112        29.257804128049088     
   8.3652307251151381       -15.756791165760601        29.281999127328021     
   8.3594709623542460       -15.762733017199492        29.306204126606655     
   8.3537052611228315       -15.768668105905935        29.330419125884990     
   8.3479336281865937       -15.774596425944839        29.354644125163031     
   8.3421560703171647       -15.780517971387885        29.378879124440772     
   8.3363725942921025       -15.786432736313531        29.403124123718214     
   8.3305832068948824       -15.792340714807009        29.427379122995358     
   8.3247879149148911       -15.798241900960344        29.451644122272203     
   8.3189867251474201       -15.804136288872348        29.475919121548753     
   8.3131796443936583       -15.810023872648635        29.500204120825003     
   8.3073666794606851       -15.815904646401622        29.524499120100955     
   8.3015478371614648       -15.821778604250534        29.548804119376609     
   8.2957231243148382       -15.827645740321415        29.573119118651967     
   8.2898925477455183       -15.833506048747131        29.597444117927026     
   8.2840561142840823       -15.839359523667371        29.621779117201786     
   8.2782138307669602       -15.845206159228663        29.646124116476248     
   8.2723657040364369       -15.851045949584371        29.670479115750410     
   8.2665117409406381       -15.856878888894705        29.694844115024278     
   8.2606519483335248       -15.862704971326728        29.719219114297847     
   8.2547863330748896       -15.868524191054357        29.743604113571116     
   8.2489149020303483       -15.874336542258373        29.767999112844088     
   8.2430376620713304       -15.880142019126424        29.792404112116760     
   8.2371546200750743       -15.885940615853036        29.816819111389137     
   8.2312657829246216       -15.891732326639611        29.841244110661215     
   8.2253711575088087       -15.897517145694438        29.865679109932994     
   8.2194707507222606       -15.903295067232703        29.890124109204475     
   8.2135645694653832       -15.909066085476480        29.914579108475660     
   8.2076526206443585       -15.914830194654755        29.939044107746547     
   8.2017349111711333       -15.920587389003417        29.963519107017135     
   8.1958114479634148       -15.926337662765274        29.988004106287423     
   8.1898822379446674       -15.932081010190050        30.012499105557414     
   8.1839472880441004       -15.937817425534400        30.037004104827108     
   8.1780066051966624       -15.943546903061909        30.061519104096504     
   8.1720601963430344       -15.949269437043101        30.086044103365602     
   8.1661080684296259       -15.954985021755443        30.110579102634400     
   8.1601502284085647       -15.960693651483348        30.135124101902903     
   8.1541866832376897       -15.966395320518188        30.159679101171108     
   8.1482174398805434       -15.972090023158296        30.184244100439013     
   8.1422425053063705       -15.977777753708969        30.208819099706620     
   8.1362618864901037       -15.983458506482476        30.233404098973928     
   8.1302755904123618       -15.989132275798067        30.257999098240941     
   8.1242836240594407       -15.994799055981971        30.282604097507654     
   8.1182859944233048       -16.000458841367411        30.307219096774070     
